date,value
2013-12-24,3.476112405941111
2013-12-25,2.9870999827324463
2013-12-26,2.9682464917171725
2013-12-27,3.432513707968291
2013-12-28,3.8425771375504967
2013-12-29,3.6929275526167604
2013-12-30,3.0460171421551765
2013-12-31,3.1296795085354545
2014-01-01,3.7758193342900612
2014-01-02,3.3861547789913273
2014-01-03,4.401095016048496
2014-01-04,4.6548300753127885
2014-01-05,3.5643734515698178
2014-01-06,4.301413385623238
2014-01-07,4.881379235370192
2014-01-08,5.551964749140105
2014-01-09,4.8239867814889825
2014-01-10,5.3556221437570235
2014-01-11,5.992980447385185
2014-01-12,5.050535941546387
2014-01-13,5.464365740584578
2014-01-14,6.032248968461802
2014-01-15,5.66070834596766
2014-01-16,4.751491050270613
2014-01-17,4.938771689251401
2014-01-18,3.9630999732708485
2014-01-19,5.15927953837394
2014-01-20,4.340681906699854
2014-01-21,5.352601488289591
2014-01-22,4.449425503527408
2014-01-23,6.603152851806459
2014-01-24,7.445915727220002
2014-01-25,11.1311153974871
2014-01-26,13.592949603444223
2014-01-27,12.387708071938835
2014-01-28,10.29137317754099
2014-01-29,11.076743599073325
2014-01-30,7.231449189032325
2014-01-31,8.179935005805989
2014-02-01,12.652535198542985
2014-02-02,15.50133634452585
2014-02-03,14.860614442285447
2014-02-04,13.276033393733915
2014-02-05,14.285342626833042
2014-02-06,10.764816905920728
2014-02-07,14.629816767822508
2014-02-08,9.53159948117845
2014-02-09,9.686612844623708
2014-02-10,10.616693025295259
2014-02-11,12.45962967958889
2014-02-12,11.660449672493336
2014-02-13,10.957722424874827
2014-02-14,11.274638634585134
2014-02-15,10.637361473754627
2014-02-16,9.76928663846118
2014-02-17,8.784090595231314
2014-02-18,9.097562063531727
2014-02-19,8.615298266146477
2014-02-20,9.159567408909831
2014-02-21,8.229487228238277
2014-02-22,8.55673766217827
2014-02-23,6.327989969976442
2014-02-24,5.866394621050559
2014-02-25,5.4736941003225725
2014-02-26,4.857085387951432
2014-02-27,5.459915134682993
2014-02-28,4.526390212601547
2014-03-01,5.2628882952769205
2014-03-02,4.4638110148422045
2014-03-03,5.9483037211670435
2014-03-04,4.756576397760097
2014-03-05,5.858751956980393
2014-03-06,5.362772955331261
2014-03-07,5.3868830456892045
2014-03-08,5.290442684257428
2014-03-09,6.40639543796798
2014-03-10,5.290442684257428
2014-03-11,4.684246126686265
2014-03-12,5.266332593899484
2014-03-13,5.627983949268645
2014-03-14,5.059674676545678
2014-03-15,4.284707486468907
2014-03-16,4.642914543215503
2014-03-17,3.6234021509367285
2014-03-18,4.009163596663832
2014-03-19,3.8300600682905337
2014-03-20,4.16760133330175
2014-03-21,3.902390339364366
2014-03-22,4.47758820933246
2014-03-23,4.484476806577586
2014-03-24,3.78528418619721
2014-03-25,4.884015446794944
2014-03-26,5.23188960767385
2014-03-27,3.8438372627807875
2014-03-28,3.9712763118156356
2014-03-29,4.432812327239135
2014-03-30,4.5430298831611635
2014-03-31,3.1446446424004115
2014-04-01,3.4050354203188933
2014-04-02,3.639153123637078
2014-04-03,4.100502715469972
2014-04-04,4.076402363657805
2014-04-05,4.062630734050853
2014-04-06,4.100502715469972
2014-04-07,3.639153123637078
2014-04-08,3.856056289946573
2014-04-09,3.8216272159291935
2014-04-10,4.214118659727326
2014-04-11,4.785641288415837
2014-04-12,4.665139529355005
2014-04-13,4.833841992040169
2014-04-14,4.324291696582943
2014-04-15,5.019758991734021
2014-04-16,4.737440584791504
2014-04-17,4.740883492193242
2014-04-18,5.460451139156487
2014-04-19,5.047302250947925
2014-04-20,3.897371178767429
2014-04-21,5.064516787956615
2014-04-22,4.661696621953268
2014-04-23,5.26420541725742
2014-04-24,4.7718696588088845
2014-04-25,5.295191583873062
2014-04-26,4.272648085556873
2014-04-27,4.634153362739363
2014-04-28,4.799412918022789
2014-04-29,4.58939556651677
2014-04-30,4.713340232979338
2014-05-01,3.966229326802189
2014-05-02,4.482665437062891
2014-05-03,5.116160398982686
2014-05-04,5.171246917410493
2014-05-05,4.644482084944578
2014-05-06,4.816627455031479
2014-05-07,4.9164717696818805
2014-05-08,4.775312566210623
2014-05-09,4.568738122106341
2014-05-10,4.9681153807079514
2014-05-11,5.136817843393113
2014-05-12,4.5756239369098175
2014-05-13,4.882042695664501
2014-05-14,4.0213158452299975
2014-05-15,5.4191362503356295
2014-05-16,4.699568603372386
2014-05-17,4.527423233285486
2014-05-18,5.808184786732025
2014-05-19,4.627267547935888
2014-05-20,4.985329917716641
2014-05-21,5.123046213786162
2014-05-22,4.455122177848987
2014-05-23,5.8460567681511435
2014-05-24,4.6857969737654335
2014-05-25,4.203789937522113
2014-05-26,5.426022065139107
2014-05-27,5.1299320285896375
2014-05-28,4.79597001062105
2014-05-29,5.711783379483361
2014-05-30,5.098945861973995
2014-05-31,5.529309287191247
2014-06-01,4.38215623374231
2014-06-02,4.296028949274104
2014-06-03,4.550965711299993
2014-06-04,4.278803492380463
2014-06-05,4.674989000934209
2014-06-06,3.9963059993247483
2014-06-07,5.322666180135117
2014-06-08,4.643983178525656
2014-06-09,4.678434092312938
2014-06-10,4.90925521468773
2014-06-11,4.220236938942083
2014-06-12,4.643983178525656
2014-06-13,3.7482594200563155
2014-06-14,4.788677016432242
2014-06-15,5.229648712909455
2014-06-16,4.688769366449123
2014-06-17,4.768006468159872
2014-06-18,4.795567199189698
2014-06-19,4.8506886612493485
2014-06-20,5.1883076163647175
2014-06-21,5.939337536927471
2014-06-22,5.02638832156449
2014-06-23,4.967821768126109
2014-06-24,4.278803492380463
2014-06-25,4.368375868227398
2014-06-26,5.27787999221165
2014-06-27,5.381232733573496
2014-06-28,5.215868347394542
2014-06-29,3.8826179838267167
2014-06-30,3.913623806235271
2014-07-01,4.575081350951091
2014-07-02,4.9127003060664585
2014-07-03,3.8757278010692606
2014-07-04,4.854133752628077
2014-07-05,3.851612161418162
2014-07-06,4.413162056150863
2014-07-07,4.575081350951091
2014-07-08,3.9687452682949225
2014-07-09,4.954041402611196
2014-07-10,4.826573021598252
2014-07-11,4.20645657342717
2014-07-12,3.5656695769837192
2014-07-13,4.4407227871806905
2014-07-14,4.568191168193635
2014-07-15,4.981602133641022
2014-07-16,4.950596311232468
2014-07-17,4.323589680303931
2014-07-18,4.296028949274104
2014-07-19,4.323589680303931
2014-07-20,5.884216074867819
2014-07-21,4.22712712169954
2014-07-22,4.140999837231334
2014-07-23,4.6026420819809175
2014-07-24,5.1435214284412485
2014-07-25,4.172005659639888
2014-07-26,5.167637068092347
2014-07-27,4.633647904389471
2014-07-28,5.2227585301519985
2014-07-29,7.351825002206046
2014-07-30,6.859176935047909
2014-07-31,5.601718581812104
2014-08-01,5.226085340110473
2014-08-02,5.814406994592957
2014-08-03,5.621740253943722
2014-08-04,4.6824898932787065
2014-08-05,5.353383008039431
2014-08-06,5.119430537251077
2014-08-07,4.981811436787337
2014-08-08,4.806347083696071
2014-08-09,6.829347860513027
2014-08-10,4.981811436787337
2014-08-11,4.689370848301893
2014-08-12,5.6286212089669085
2014-08-13,4.386608827281668
2014-08-14,5.487561630991577
2014-08-15,5.3981092156901465
2014-08-16,5.136632924809044
2014-08-17,5.439394945829268
2014-08-18,3.9393467507745172
2014-08-19,5.391228260666961
2014-08-20,4.527668405257
2014-08-21,3.6778704598934144
2014-08-22,4.500144585164252
2014-08-23,5.191680564994539
2014-08-24,4.77538278609173
2014-08-25,4.833870903788818
2014-08-26,3.880858633077429
2014-08-27,4.6687279832323325
2014-08-28,4.689370848301893
2014-08-29,4.493263630141065
2014-08-30,4.307477844515018
2014-08-31,4.823549471254038
2014-09-01,5.12661200277612
2014-09-02,4.844097094020984
2014-09-03,4.26184075768418
2014-09-04,5.04737001617407
2014-09-05,5.584837403561889
2014-09-06,5.012916978521005
2014-09-07,5.143838521602653
2014-09-08,5.2782053684496075
2014-09-09,4.9577921182761
2014-09-10,3.8725214322045423
2014-09-11,4.458223072306653
2014-09-12,5.2299711157353155
2014-09-13,4.516793236316864
2014-09-14,4.086130265653547
2014-09-15,4.888886042969969
2014-09-16,4.437551249714814
2014-09-17,4.106802088245386
2014-09-18,4.651160083163818
2014-09-19,5.367783266347577
2014-09-20,5.040479408643457
2014-09-21,5.195518078082252
2014-09-22,4.699394335878109
2014-09-23,5.2782053684496075
2014-09-24,4.923339080623035
2014-09-25,5.233416419500623
2014-09-26,4.937120295684261
2014-09-27,3.8794120397351555
2014-09-28,4.840651790255678
2014-09-29,4.602925830449528
2014-09-30,4.36175456687807
2014-10-01,5.337808878336225
2014-10-02,4.365810572471198
2014-10-03,4.884536941089403
2014-10-04,4.961445897950776
2014-10-05,4.7258099450138005
2014-10-06,5.6078084077431765
2014-10-07,5.704353694015966
2014-10-08,5.33617251755194
2014-10-09,5.4523541332361445
2014-10-10,5.28217261167055
2014-10-11,5.9399896469529425
2014-10-12,6.028353129304307
2014-10-13,5.233081788142013
2014-10-14,4.668537317563841
2014-10-15,5.134900141084939
2014-10-16,5.3116271057876725
2014-10-17,5.262536282259135
2014-10-18,5.87126249401299
2014-10-19,5.089082039124972
2014-10-20,5.296899858729111
2014-10-21,5.0727184312821265
2014-10-22,5.3721724548062
2014-10-23,4.7470826352095
2014-10-24,4.33799243913836
2014-10-25,4.591628360702467
2014-10-26,5.323081631277664
2014-10-27,4.180901803847043
2014-10-28,4.470537662665409
2014-10-29,5.406536031276176
2014-10-30,4.324901552864084
2014-10-31,5.4245359999033065
2014-11-01,4.655070190430124
2014-11-02,4.910052967714921
2014-11-03,4.831596728550368
2014-11-04,5.218974409425346
2014-11-05,6.005171306053469
2014-11-06,4.8986114328367565
2014-11-07,4.910052967714921
2014-11-08,5.459246641866789
2014-11-09,4.764582024263978
2014-11-10,4.820155193672203
2014-11-11,4.48508167224026
2014-11-12,4.981971186949094
2014-11-13,5.271278568868382
2014-11-14,3.30496907480678
2014-11-15,5.2336849542687
2014-11-16,5.2974306485899
2014-11-17,4.962357127157955
2014-11-18,5.895659472219612
2014-11-19,4.321631173980776
2014-11-20,4.651801180464934
2014-11-21,5.027737326461749
2014-11-22,5.424922037232298
2014-11-23,5.588372535491782
2014-11-24,4.839769253463342
2014-11-25,4.998316236775041
2014-11-26,5.253299014059838
2014-11-27,4.58642098116114
2014-11-28,3.757726954985553
2014-11-29,4.753140489385815
2014-11-30,5.194456834686424
2014-12-01,4.637090635621581
2014-12-02,4.699201824960185
2014-12-03,4.141835625895342
2014-12-04,4.682856775134236
2014-12-05,4.722084894716513
2014-12-06,5.482129711623117
2014-12-07,4.780927074089927
2014-12-08,3.795320569585235
2014-12-09,4.980336681966498
2014-12-10,5.818837738037655
2014-12-11,5.076772475939595
2014-12-12,4.400087413145328
2014-12-13,5.737112488907912
2014-12-14,4.627283605726012
2014-12-15,3.720133340385871
2014-12-16,4.798906628898471
2014-12-17,5.174842774895286
2014-12-18,4.403356423110518
2014-12-19,4.764582024263978
2014-12-20,4.794003113950686
2014-12-21,4.928032522523464
2014-12-22,5.080041485904784
2014-12-23,5.472322681727548
2014-12-24,4.96072262217536
2014-12-25,5.0996555456959225
2014-12-26,4.687760290082021
2014-12-27,4.924763512558274
2014-12-28,4.776023559142144
2014-12-29,4.689394795064616
2014-12-30,4.896976927854162
2014-12-31,5.176477279877881
2015-01-01,5.682378751155259
2015-01-02,5.186337045133927
2015-01-03,4.184431025051237
2015-01-04,5.065191545973603
2015-01-05,4.90802981733318
2015-01-06,5.690564257855281
2015-01-07,4.541319117172194
2015-01-08,4.272834497411474
2015-01-09,4.240092470611386
2015-01-10,5.336950368414331
2015-01-11,5.67910454847525
2015-01-12,4.824537648992957
2015-01-13,4.325221740291615
2015-01-14,4.492206076972063
2015-01-15,5.359869787174394
2015-01-16,4.705029251172634
2015-01-17,5.528491225194847
2015-01-18,5.2878373282141995
2015-01-19,4.55441592789223
2015-01-20,4.726311568592692
2015-01-21,4.863828081153061
2015-01-22,5.520305718494824
2015-01-23,5.01607850577347
2015-01-24,4.991521985673405
2015-01-25,4.791795622192868
2015-01-26,5.081562559373645
2015-01-27,5.194522551833949
2015-01-28,5.41389413139454
2015-01-29,5.2239903759540285
2015-01-30,5.320579355014289
2015-01-31,5.559596150654929
2015-02-01,5.76653357859462
2015-02-02,4.919859997610489
2015-02-03,4.986874701896878
2015-02-04,5.13234564534782
2015-02-05,3.870507798784597
2015-02-06,4.264423499589956
2015-02-07,5.8678728875155
2015-02-08,4.950915592279792
2015-02-09,4.5292133067703215
2015-02-10,5.075137970957
2015-02-11,3.9064669084016845
2015-02-12,5.179746289843069
2015-02-13,4.854479798306695
2015-02-14,4.648532170499744
2015-02-15,4.606035040952278
2015-02-16,4.813617173741824
2015-02-17,4.357590283597862
2015-02-18,4.9084184627323255
2015-02-19,4.673049745238667
2015-02-20,5.478860701657927
2015-02-21,4.429508502832036
2015-02-22,4.942743067366817
2015-02-23,4.243174934816223
2015-02-24,4.749871479420626
2015-02-25,4.053572356835221
2015-02-26,4.640359645586771
2015-02-27,4.069917406661169
2015-02-28,4.843038263428531
2015-03-01,4.191904249060228
2015-03-02,4.780535215818684
2015-03-03,3.825340778804961
2015-03-04,3.5409118620508746
2015-03-05,4.2709967820613635
2015-03-06,4.529568524565079
2015-03-07,4.182778187560097
2015-03-08,4.318148099812042
2015-03-09,4.49762730931462
2015-03-10,4.0930385828088065
2015-03-11,4.978266548321526
2015-03-12,4.845938656569625
2015-03-13,5.312888803326333
2015-03-14,5.098426358073252
2015-03-15,3.9941729165573867
2015-03-16,4.491543268314532
2015-03-17,4.477854176064335
2015-03-18,4.698400662317504
2015-03-19,3.2275837505463727
2015-03-20,3.714307030553366
2015-03-21,4.931115230570849
2015-03-22,4.517400442564904
2015-03-23,5.218586167824978
2015-03-24,4.3029379973118225
2015-03-25,4.091517572558785
2015-03-26,5.274863547075786
2015-03-27,5.741813693832495
2015-03-28,5.814822185833544
2015-03-29,5.530393269079458
2015-03-30,4.34248426381239
2015-03-31,4.6299552010665215
2015-04-01,4.562666097801673
2015-04-02,5.839159255783246
2015-04-03,4.963216068112938
2015-04-04,5.567505988720935
2015-04-05,5.58829577956754
2015-04-06,4.735914354856718
2015-04-07,5.535628309422807
2015-04-08,4.429611436383397
2015-04-09,4.119150559740757
2015-04-10,5.2126935582722025
2015-04-11,4.762248089929084
2015-04-12,5.938950251846952
2015-04-13,4.370014035956462
2015-04-14,5.933406307621191
2015-04-15,5.577207891116017
2015-04-16,4.001341744943325
2015-04-17,4.033219424241454
2015-04-18,4.780265908662809
2015-04-19,4.428225450326957
2015-04-20,4.267451067779875
2015-04-21,4.597315749212681
2015-04-22,5.164184046296789
2015-04-23,5.43306534124622
2015-04-24,4.662457093865378
2015-04-25,3.78928587830795
2015-04-26,5.3790118850450455
2015-04-27,4.460103129625085
2015-04-28,4.278538956231398
2015-04-29,4.085886894386188
2015-04-30,5.1433942554501835
2015-05-01,4.326627115867988
2015-05-02,4.779945624964058
2015-05-03,4.44168961206057
2015-05-04,5.252672265948033
2015-05-05,4.6011135525683615
2015-05-06,3.76240499598389
2015-05-07,3.9495548391886897
2015-05-08,5.251285970813182
2015-05-09,4.766082673615555
2015-05-10,4.117296550505584
2015-05-11,3.905193394873478
2015-05-12,4.78271821523376
2015-05-13,4.337717476946792
2015-05-14,4.075707696460073
2015-05-15,4.5373439763652454
2015-05-16,5.12651940867665
2015-05-17,5.127905703811501
2015-05-18,4.921347728718796
2015-05-19,4.088184352673727
2015-05-20,3.840037523535511
2015-05-21,4.006392939717555
2015-05-22,4.752219722267052
2015-05-23,3.9218289364916834
2015-05-24,3.464351541991062
2015-05-25,4.276720491013376
2015-05-26,3.663978041409514
2015-05-27,4.534571386095544
2015-05-28,4.276720491013376
2015-05-29,4.6024998477032115
2015-05-30,4.269789015339124
2015-05-31,3.9467822489189888
2015-06-01,3.812774055690979
2015-06-02,3.6701379039672886
2015-06-03,3.9842117380511852
2015-06-04,4.1460489101992195
2015-06-05,3.9704967234623685
2015-06-06,4.409377190304495
2015-06-07,4.527326315768318
2015-06-08,3.5521887785034663
2015-06-09,4.285942059005147
2015-06-10,4.163878429164681
2015-06-11,4.0966748576794805
2015-06-12,3.7963160381843997
2015-06-13,5.0155808351301845
2015-06-14,3.8360895804919672
2015-06-15,3.602934332482087
2015-06-16,4.379204158209099
2015-06-17,3.6015628310232053
2015-06-18,3.183254886064303
2015-06-19,2.025707654768193
2015-06-20,3.05570525038831
2015-06-21,3.3505780640478644
2015-06-22,3.463041183676159
2015-06-23,3.7140259506515
2015-06-24,3.9458096972024985
2015-06-25,3.8676341140462447
2015-06-26,3.5631607901745195
2015-06-27,3.9869547409689483
2015-06-28,3.8827206300939436
2015-06-29,3.2847459940215447
2015-06-30,4.242054012320935
2015-07-01,4.04384955195018
2015-07-02,3.7084283520744408
2015-07-03,3.5277057228310467
2015-07-04,2.913248783403508
2015-07-05,3.889150981317835
2015-07-06,3.2197543626003036
2015-07-07,4.038066427814392
2015-07-08,3.9108376968270417
2015-07-09,3.4033685539115925
2015-07-10,3.8848136382159932
2015-07-11,3.7460186589570665
2015-07-12,3.6896331986331274
2015-07-13,3.9686689381849276
2015-07-14,3.899271448555464
2015-07-15,3.9238497261325658
2015-07-16,3.599994774528404
2015-07-17,4.740716010312705
2015-07-18,6.477099032083234
2015-07-19,5.214932189447371
2015-07-20,5.158546729123433
2015-07-21,6.260231876991162
2015-07-22,4.7363786672108645
2015-07-23,4.369150284588288
2015-07-24,4.097343450206224
2015-07-25,4.668426958615349
2015-07-26,5.0110770636608235
2015-07-27,4.040957989882285
2015-07-28,3.7084283520744408
2015-07-29,3.8544522365031035
2015-07-30,4.155174691564111
2015-07-31,3.3122843487729217
2015-08-01,4.296861232890931
2015-08-02,4.882402551639528
2015-08-03,4.548427132797735
2015-08-04,3.8255366158241597
2015-08-05,4.60192103105378
2015-08-06,3.9238497261325658
2015-08-07,4.571559629340889
2015-08-08,4.318547948400139
2015-08-09,4.386499656995654
2015-08-10,4.669872739649295
2015-08-11,3.7431270968891726
2015-08-12,4.359029817350659
2015-08-13,4.061198924357545
2015-08-14,3.798066776179164
2015-08-15,5.167221415327115
2015-08-16,4.341680444943293
2015-08-17,4.520957293152739
2015-08-18,4.244813115668833
2015-08-19,3.9845725295583465
2015-08-20,4.8404749016550594
2015-08-21,4.103126574342013
2015-08-22,4.081439858832805
2015-08-23,4.166740939835688
2015-08-24,4.090114545036489
2015-08-25,4.341680444943293
2015-08-26,4.042403770916232
2015-08-27,4.246258896702781
2015-08-28,4.528186198322475
2015-08-29,4.2910781087551415
2015-08-30,3.893488324419676
2015-08-31,3.7532475641268026
2015-09-01,3.7677053744662743
2015-09-02,4.283849203585407
2015-09-03,4.366258722520395
2015-09-04,4.176861407073317
2015-09-05,3.8024041192810056
2015-09-06,3.9975845588638705
2015-09-07,4.523848855220633
2015-09-08,4.792764127534804
2015-09-09,4.583125877612466
2015-09-10,3.5277057228310467
2015-09-11,3.9021630106233585
2015-09-12,4.16529515880174
2015-09-13,3.6780669503615506
2015-09-14,3.7734884986020623
2015-09-15,3.7069825710404936
2015-09-16,3.442404641828165
2015-09-17,3.5985489934944574
2015-09-18,4.354692474248817
2015-09-19,4.269391393245935
2015-09-20,4.720475075837446
2015-09-21,3.8443317692654726
2015-09-22,4.347463569079081
2015-09-23,4.798547251670592
2015-09-24,4.966257851608461
2015-09-25,3.715657257244177
2015-09-26,4.6120414982914095
2015-09-27,5.028426436068189
2015-09-28,4.237584210499098
2015-09-29,4.059753143323598
2015-09-30,3.8558980175370503
2015-10-01,3.803208330454808
2015-10-02,4.433462542571226
2015-10-03,4.310591881952201
2015-10-04,4.387205352691122
2015-10-05,3.8509110575186654
2015-10-06,3.7670699008609767
2015-10-07,4.0720782466329135
2015-10-08,3.840792297232393
2015-10-09,3.3319632085512474
2015-10-10,3.4389329601489886
2015-10-11,3.2033103991972083
2015-10-12,3.243785440342299
2015-10-13,3.015390565309285
2015-10-14,3.6225161824856515
2015-10-15,2.7985599877462977
2015-10-16,3.011053953758026
2015-10-17,3.596496513178093
2015-10-18,3.3362998201025076
2015-10-19,3.2611318865473384
2015-10-20,3.0124994909417793
2015-10-21,3.583486678524314
2015-10-22,3.4403784973327416
2015-10-23,3.577704529789301
2015-10-24,3.840792297232393
2015-10-25,3.8075449420060674
2015-10-26,2.5137891625469067
2015-10-27,2.655451806554725
2015-10-28,3.268359572466105
2015-10-29,3.045746846168104
2015-10-30,2.7566394094174536
2015-10-31,3.3579828778588063
2015-11-01,2.6724341932380935
2015-11-02,2.3284432046006316
2015-11-03,2.4830946154586497
2015-11-04,2.7764986940023673
2015-11-05,2.678215554391664
2015-11-06,3.386432295704085
2015-11-07,2.337115246330988
2015-11-08,2.880563194766642
2015-11-09,2.9354861257255638
2015-11-10,2.5120014212265036
2015-11-11,2.5510256090131067
2015-11-12,2.5336815255523946
2015-11-13,2.64930874862381
2015-11-14,2.9398221465907426
2015-11-15,3.001971778991628
2015-11-16,2.8082961803470066
2015-11-17,2.8140775415005774
2015-11-18,2.6724341932380935
2015-11-19,3.33006402445677
2015-11-20,2.8718911530362856
2015-11-21,2.600167178818458
2015-11-22,2.9369314660139567
2015-11-23,2.7909520968862944
2015-11-24,2.858883090440751
2015-11-25,2.5409082269943584
2015-11-26,2.4816492751702577
2015-11-27,2.529345504687216
2015-11-28,2.5452442478595363
2015-11-29,2.490321316900614
2015-11-30,2.7750533537139743
2015-12-01,2.3954513170592846
2015-12-02,3.1770792799839374
2015-12-03,2.8548925226231288
2015-12-04,3.0875026927356406
2015-12-05,1.9764640541237046
2015-12-06,2.499475740960533
2015-12-07,2.2162981425626924
2015-12-08,2.1050498003349687
2015-12-09,2.233635546546233
2015-12-10,2.318877782798644
2015-12-11,2.3073195134762834
2015-12-12,2.298650811484513
2015-12-13,2.369445211083973
2015-12-14,2.0631510740414107
2015-12-15,1.9793536214542944
2015-12-16,2.853447738957833
2015-12-17,2.259641652521545
2015-12-18,2.8967912489166867
2015-12-19,3.1568523086698064
2015-12-20,2.430126125026368
2015-12-21,2.0024701600990165
2015-12-22,2.11660806965733
2015-12-23,2.1036050166696736
2015-12-24,2.201850305909741
2015-12-25,2.0544823720496406
2015-12-26,2.528371414266435
2015-12-27,2.528371414266435
2015-12-28,3.021042644132066
2015-12-29,2.589052328208829
2015-12-30,3.270990218228119
2015-12-31,2.294316460488628
2016-01-01,2.5460612399912836
2016-01-02,2.4635566972513723
2016-01-03,2.6155387496669977
2016-01-04,2.1755145217208067
2016-01-05,2.2811782343526223
2016-01-06,2.8268661749306285
2016-01-07,2.601064268484557
2016-01-08,2.677779018751492
2016-01-09,2.771863146437355
2016-01-10,2.8109442456299445
2016-01-11,2.4925056596162536
2016-01-12,2.4736888340790806
2016-01-13,2.575010202356164
2016-01-14,2.5923795797750926
2016-01-15,3.3436051531437547
2016-01-16,2.8673947222414626
2016-01-17,3.557827474643874
2016-01-18,3.122145591052415
2016-01-19,2.3217067816634556
2016-01-20,2.2059109322039316
2016-01-21,2.596721924129825
2016-01-22,2.637250471440658
2016-01-23,2.8963436846063435
2016-01-24,2.7848901795015513
2016-01-25,2.7255448066535446
2016-01-26,2.6994907405251527
2016-01-27,2.5185597257446464
2016-01-28,2.172619625484318
2016-01-29,2.548956136227771
2016-01-30,2.7559412171366704
2016-01-31,2.502637796443962
2016-02-01,2.7130967168989732
2016-02-02,2.4668466144575287
2016-02-03,2.869537958450009
2016-02-04,3.6662294663488
2016-02-05,2.666743756439407
2016-02-06,3.1389645411212364
2016-02-07,2.3697951034953126
2016-02-08,3.186766031595163
2016-02-09,2.941964459168081
2016-02-10,2.6696408164681307
2016-02-11,2.7594496773585395
2016-02-12,2.378486283581481
2016-02-13,2.4248392440410473
2016-02-14,2.714545246913335
2016-02-15,2.178589141599603
2016-02-16,3.08247187056114
2016-02-17,2.4480157242708303
2016-02-18,2.4103539438974324
2016-02-19,2.353861273337337
2016-02-20,2.010559659933676
2016-02-21,2.1307876511256754
2016-02-22,2.592868725706974
2016-02-23,2.3480671532798914
2016-02-24,2.209008271901193
2016-02-25,2.455258374342637
2016-02-26,2.749309967258009
2016-02-27,2.084434690666109
2016-02-28,2.1583097213985427
2016-02-29,2.484228974629866
2016-03-01,3.053506649130425
2016-03-02,2.4535030577552157
2016-03-03,2.1616408456715384
2016-03-04,2.4988521664056673
2016-03-05,2.747690865154301
2016-03-06,2.1593152503561304
2016-03-07,1.9604768508887649
2016-03-08,1.9651280415195802
2016-03-09,2.2662926348648886
2016-03-10,2.3151301364884525
2016-03-11,2.4511774624398077
2016-03-12,3.0546694467881292
2016-03-13,2.2825718020727432
2016-03-14,1.9302441117884634
2016-03-15,1.977918815754323
2016-03-16,1.8430342874606715
2016-03-17,1.829080715568225
2016-03-18,2.016291138458552
2016-03-19,2.006988757196921
2016-03-20,2.4325726999165456
2016-03-21,1.8162899413334819
2016-03-22,1.5732652308733683
2016-03-23,2.0058259595392167
2016-03-24,2.3069905528845247
2016-03-25,2.27559501612652
2016-03-26,1.9511744696271338
2016-03-27,2.094198581524713
2016-03-28,1.760475653763695
2016-03-29,2.303502159911414
2016-03-30,2.7965283667778644
2016-03-31,2.0732682236860427
2016-04-01,2.3442695766808757
2016-04-02,2.8288967344150016
2016-04-03,3.271233314705347
2016-04-04,2.2871201477027947
2016-04-05,2.9957730670309974
2016-04-06,3.4438245902191507
2016-04-07,3.122644799362337
2016-04-08,2.876902254756589
2016-04-09,3.5158328707315327
2016-04-10,2.8986190377682597
2016-04-11,3.296379063455702
2016-04-12,3.043778587372585
2016-04-13,3.6141298885738324
2016-04-14,3.135217673737514
2016-04-15,2.737457648050072
2016-04-16,2.8220388029376315
2016-04-17,3.0632093932251325
2016-04-18,2.8014650085055224
2016-04-19,2.9580544439054637
2016-04-20,3.2495165316936765
2016-04-21,3.3203818236264966
2016-04-22,3.255231474591485
2016-04-23,4.011889914261275
2016-04-24,3.505545973515478
2016-04-25,3.0929270962937343
2016-04-26,2.6825941962311144
2016-04-27,3.1375036508966376
2016-04-28,2.966055363962395
2016-04-29,3.1615064110674322
2016-04-30,3.430108727264411
2016-05-01,3.123575330485176
2016-05-02,2.9855334529766377
2016-05-03,3.1145068859773155
2016-05-04,2.7285941919205987
2016-05-05,2.8414459457961923
2016-05-06,3.149773059063439
2016-05-07,3.0923395771803244
2016-05-08,3.1628719233525704
2016-05-09,2.889810983171447
2016-05-10,2.9512748848358323
2016-05-11,2.8958566128433536
2016-05-12,3.1880620469855154
2016-05-13,2.4746777457005136
2016-05-14,3.0218072310080784
2016-05-15,2.837415526014921
2016-05-16,2.8867881683354932
2016-05-17,3.1850392321495615
2016-05-18,2.7195257474127383
2016-05-19,3.3311419492206427
2016-05-20,2.55427853638062
2016-05-21,2.312453349504348
2016-05-22,2.637909746841997
2016-05-23,2.7094496979595606
2016-05-24,2.607681598482463
2016-05-25,2.7638603650067224
2016-05-26,2.4686321160286067
2016-05-27,2.9381760205467007
2016-05-28,2.5250579929664037
2016-05-29,2.766883179842676
2016-05-30,2.915001106804392
2016-05-31,2.043422829104496
2016-06-01,2.599620150420661
2016-06-02,2.784224394378492
2016-06-03,2.596944726595185
2016-06-04,3.1650263855378817
2016-06-05,2.5550297533293973
2016-06-06,2.1546079874498516
2016-06-07,1.5677983617288243
2016-06-08,1.683733394166109
2016-06-09,2.3151334169784
2016-06-10,2.0895060076966065
2016-06-11,2.268759404003486
2016-06-12,2.120719285660491
2016-06-13,2.6673975539993813
2016-06-14,2.831490215295231
2016-06-15,1.8897410287277463
2016-06-16,2.0172695644087595
2016-06-17,2.268759404003486
2016-06-18,1.9700037434920206
2016-06-19,2.7191224146252475
2016-06-20,2.0511582661981205
2016-06-21,2.2589495166434084
2016-06-22,2.6014037663043115
2016-06-23,1.9387904655281363
