date,value
2014-03-20,2.8793369187546256
2014-03-21,3.160046467823177
2014-03-22,0.0
2014-03-23,0.0
2014-03-24,3.0341399789027235
2014-03-25,2.6192677777058204
2014-03-26,2.7823270010618173
2014-03-27,2.3137897390135733
2014-03-28,3.106381406971836
2014-03-29,2.5428982680327583
2014-03-30,2.7059574913887556
2014-03-31,3.096061202961963
2014-04-01,0.0
2014-04-02,2.302199455079613
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,3.68072616518361
2014-04-06,0.0
2014-04-07,0.0
2014-04-08,2.525636490581274
2014-04-09,0.0
2014-04-10,2.828872467333528
2014-04-11,2.368033581611352
2014-04-12,3.072259238147837
2014-04-13,2.665284637769812
2014-04-14,2.9146563291779155
2014-04-15,2.7849830496457018
2014-04-16,2.7869780231769665
2014-04-17,3.367515320775032
2014-04-18,3.2438269618366125
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,3.6408266945583136
2014-04-24,3.287716379524438
2014-04-25,2.405938078705384
2014-04-26,3.140088338210841
2014-04-27,2.537606331768863
2014-04-28,2.8847317262089427
2014-04-29,4.133585156780726
2014-04-30,3.7864597623406455
2014-05-01,0.0
2014-05-02,3.776143051369266
2014-05-03,4.600860008351124
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,3.574992574056617
2014-05-07,3.783457614180634
2014-05-08,4.004723139224548
2014-05-09,0.0
2014-05-10,3.4817318982116614
2014-05-11,0.0
2014-05-12,2.742961054263389
2014-05-13,3.167205697322793
2014-05-14,4.193073131617301
2014-05-15,0.0
2014-05-16,3.236694044030799
2014-05-17,0.0
2014-05-18,4.2150168200514075
2014-05-19,4.4362823450953215
2014-05-20,4.343021669250366
2014-05-21,4.408852734552687
2014-05-22,4.939158538376942
2014-05-23,5.367060462842031
2014-05-24,0.0
2014-05-25,5.056191543358847
2014-05-26,4.288162448165099
2014-05-27,0.0
2014-05-28,5.056191543358847
2014-05-29,6.367326927296746
2014-05-30,5.1823677518549625
2014-05-31,5.635870646159844
2014-06-01,5.454151024959077
2014-06-02,5.990309963371641
2014-06-03,4.179245405932459
2014-06-04,5.405250535462165
2014-06-05,6.002535085745868
2014-06-06,5.415729211782932
2014-06-07,0.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,6.068900035777392
2014-06-11,5.138044289282615
2014-06-12,4.8743309352099855
2014-06-13,3.2221929686357664
2014-06-14,0.0
2014-06-15,2.6301477565124465
2014-06-16,3.9312500663409806
2014-06-17,4.572195767961212
2014-06-18,3.3654015450195782
2014-06-19,3.5522712727399175
2014-06-20,3.8596457781490754
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,3.438752279264945
2014-06-24,3.2710934581326776
2014-06-25,4.233385233589755
2014-06-26,4.22639944937591
2014-06-27,4.294510845460894
2014-06-28,2.9934085356323594
2014-06-29,0.0
2014-06-30,6.016506654173559
2014-07-01,4.878125275899226
2014-07-02,4.704188880324214
2014-07-03,4.425890647404193
2014-07-04,4.059042976736893
2014-07-05,3.7775822638973264
2014-07-06,4.756369798996717
2014-07-07,0.0
2014-07-08,4.893937675496955
2014-07-09,3.785488463696191
2014-07-10,4.71842003996217
2014-07-11,3.472402951661167
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,3.965749819110295
2014-07-15,0.0
2014-07-16,4.468584126318059
2014-07-17,4.94137487429014
2014-07-18,4.177635973719856
2014-07-19,5.262366586124028
2014-07-20,0.0
2014-07-21,3.959424859271204
2014-07-22,4.825944357226723
2014-07-23,3.5356525500520815
2014-07-24,5.757294693532929
2014-07-25,0.0
2014-07-26,4.925562474692412
2014-07-27,0.0
2014-07-28,3.930962539995293
2014-07-29,3.6321081875982246
2014-07-30,3.1482487599077342
2014-07-31,0.0
2014-08-01,4.56286113250057
2014-08-02,3.6905494454048733
2014-08-03,0.0
2014-08-04,4.754577986807317
2014-08-05,3.808774838894033
2014-08-06,3.9285978728357502
2014-08-07,5.642866078428576
2014-08-08,4.756175627259872
2014-08-09,0.0
2014-08-10,4.6315596719604875
2014-08-11,4.102740682164378
2014-08-12,5.40002472964003
2014-08-13,4.594813941551695
2014-08-14,5.297775740676432
2014-08-15,4.513334278471327
2014-08-16,4.938306638851282
2014-08-17,0.0
2014-08-18,4.716234615945967
2014-08-19,3.1793045005868823
2014-08-20,4.898365627537378
2014-08-21,6.181270910940023
2014-08-22,0.0
2014-08-23,6.003932820706282
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,4.513334278471327
2014-08-28,0.0
2014-08-29,4.220966075653538
2014-08-30,5.839375854092992
2014-08-31,0.0
2014-09-01,4.055657521960129
2014-09-02,3.784746011599947
2014-09-03,4.749768078090065
2014-09-04,5.293194125498951
2014-09-05,4.214357164123786
2014-09-06,5.259530565039994
2014-09-07,3.5282617414364603
2014-09-08,4.496489861303622
2014-09-09,4.802667958811283
2014-09-10,4.818698225696501
2014-09-11,5.442275607531478
2014-09-12,4.1037483226157825
2014-09-13,3.921003280124298
2014-09-14,3.8600882659604707
2014-09-15,4.698471224057367
2014-09-16,3.4304771134366314
2014-09-17,4.706486357499975
2014-09-18,4.297714551926919
2014-09-19,4.732134784516324
2014-09-20,4.733737811204846
2014-09-21,4.600686596057538
2014-09-22,4.438780900516837
2014-09-23,4.720913597696672
2014-09-24,5.374948486613562
2014-09-25,4.171075443533698
2014-09-26,0.0
2014-09-27,0.0
2014-09-28,0.0
2014-09-29,3.605207022485506
2014-09-30,0.0
2014-10-01,3.8045218507621086
2014-10-02,3.5593809769529345
2014-10-03,3.678725876044244
2014-10-04,3.735172787776619
2014-10-05,0.0
2014-10-06,2.7739625194195963
2014-10-07,3.5400277500732638
2014-10-08,3.677113107137604
2014-10-09,4.241582224461359
2014-10-10,0.0
2014-10-11,0.0
2014-10-12,3.7577515524695686
2014-10-13,3.2255378132785997
2014-10-14,4.801213035065197
2014-10-15,3.9528965901729247
2014-10-16,4.839919488824539
2014-10-17,3.5303511366334273
2014-10-18,4.2657737580609485
2014-10-19,3.7045301785504723
2014-10-20,3.5755086660193283
2014-10-21,4.227067304301605
2014-10-22,3.7238834054301435
2014-10-23,4.8786259425838825
2014-10-24,4.0077307329986605
2014-10-25,3.223925044371961
2014-10-26,0.0
2014-10-27,3.510997909753756
2014-10-28,4.081918102704068
2014-10-29,5.517282429613045
2014-10-30,4.685093673787167
2014-10-31,3.865807069214402
2014-11-01,3.518341668529638
2014-11-02,0.0
2014-11-03,4.46287368437465
2014-11-04,4.244781402278009
2014-11-05,3.7524701478392672
2014-11-06,3.319492823088583
2014-11-07,3.806993218363427
2014-11-08,3.635405908184453
2014-11-09,3.579279217938993
2014-11-10,4.299304472802169
2014-11-11,3.715586894249394
2014-11-12,4.132528021787091
2014-11-13,2.745396962863601
2014-11-14,4.129320782344492
2014-11-15,3.823029415576415
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,3.6386131476270505
2014-11-19,2.9346240899768627
2014-11-20,4.36505288137542
2014-11-21,4.0876266695907235
2014-11-22,0.0
2014-11-23,3.272987851170916
2014-11-24,4.432404909669972
2014-11-25,3.2345009778597444
2014-11-26,3.441367921907294
2014-11-27,4.342602205277237
2014-11-28,3.8358583733468063
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,3.8188179563419666
2014-12-02,2.4441081082679337
2014-12-03,3.7881252570312656
2014-12-04,2.8608826568027164
2014-12-05,4.422979511194714
2014-12-06,3.5975074402595433
2014-12-07,0.0
2014-12-08,3.4925061005124074
2014-12-09,3.6944317538722835
2014-12-10,2.5636480950569807
2014-12-11,0.0
2014-12-12,4.2275154787423554
2014-12-13,0.0
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,4.195207374204775
2014-12-17,3.5619685252682047
2014-12-18,3.458582590747948
2014-12-19,2.576571336872012
2014-12-20,3.791356067485024
2014-12-21,2.917421839743482
2014-12-22,0.0
2014-12-23,3.6831239172841306
2014-12-24,3.339042603958902
2014-12-25,3.274426394883742
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,3.3131961203288385
2014-12-30,3.122578303557116
2014-12-31,3.3519658457739347
2015-01-01,0.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,3.9310960440796485
2015-01-05,3.9845375736672963
2015-01-06,3.909090708367087
2015-01-07,4.338194754762027
2015-01-08,3.8729390854107373
2015-01-09,5.186971989389379
2015-01-10,5.556347267421654
2015-01-11,3.5082792364597264
2015-01-12,3.7833459328667387
2015-01-13,4.869466431250999
2015-01-14,3.038308138027173
2015-01-15,3.063457093127243
2015-01-16,4.07255891651754
2015-01-17,4.261176079768063
2015-01-18,3.0996087160835932
2015-01-19,3.5711516242098997
2015-01-20,4.250173411911783
2015-01-21,3.2033481558713803
2015-01-22,5.611360606703056
2015-01-23,3.7817741231729842
2015-01-24,3.0037283247645776
2015-01-25,2.3718608278753255
2015-01-26,4.03640729356119
2015-01-27,3.2410715885214856
2015-01-28,5.2907114291771675
2015-01-29,0.0
2015-01-30,3.5318563818660413
2015-01-31,4.737434416975633
2015-02-01,3.8458154793044583
2015-02-02,0.0
2015-02-03,3.557762367707153
2015-02-04,3.8841204143572923
2015-02-05,4.83561500106967
2015-02-06,4.521514533636438
2015-02-07,3.9300863364206915
2015-02-08,3.519457432654319
2015-02-09,3.9285541390185785
2015-02-10,3.9576658896587316
2015-02-11,4.2395902116475845
2015-02-12,3.4903456820141656
2015-02-13,4.234993619441244
2015-02-14,3.475023707993033
2015-02-15,4.1047568402616115
2015-02-16,3.33559374440072
2015-02-17,3.498006669024733
2015-02-18,0.0
2015-02-19,3.0077035003484673
2015-02-20,3.203824767818973
2015-02-21,3.17471301717882
2015-02-22,4.696185037477357
2015-02-23,4.247251198658151
2015-02-24,5.148183271100789
2015-02-25,4.53683650765757
2015-02-26,5.05165483476765
2015-02-27,4.860130159503484
2015-02-28,5.056251426973989
2015-03-01,3.2971603114800705
2015-03-02,4.5604577678804885
2015-03-03,2.8704328596218494
2015-03-04,3.9694862967818727
2015-03-05,5.343303093231902
2015-03-06,3.427634532371972
2015-03-07,3.3478150090028085
2015-03-08,0.0
2015-03-09,3.898876718416842
2015-03-10,4.684792025436301
2015-03-11,3.87124688340444
2015-03-12,4.22582976606361
2015-03-13,5.343303093231902
2015-03-14,4.523617987863951
2015-03-15,0.0
2015-03-16,5.364792964908214
2015-03-17,4.72316679628686
2015-03-18,4.293369362760594
2015-03-19,4.020140994304611
2015-03-20,6.2075029327865
2015-03-21,4.096890536005729
2015-03-22,3.3570249540069432
2015-03-23,4.055445783487126
2015-03-24,3.9142266267570665
2015-03-25,0.0
2015-03-26,4.558922777046465
2015-03-27,3.6241133591268366
2015-03-28,3.656348166641307
2015-03-29,3.182035998928392
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,3.421093993108989
2015-04-02,4.77287184173172
2015-04-03,5.3091988368069005
2015-04-04,3.2238074962829684
2015-04-05,0.0
2015-04-06,3.2252688777409384
2015-04-07,3.7016792330393287
2015-04-08,4.455752065352117
2015-04-09,3.6724516038799178
2015-04-10,4.565355674699906
2015-04-11,3.421093993108989
2015-04-12,2.4127407871093296
2015-04-13,0.0
2015-04-14,3.4927016845495444
2015-04-15,3.910656781529113
2015-04-16,0.0
2015-04-17,3.4269395189408707
2015-04-18,2.608565902477379
2015-04-19,3.1317404644308255
2015-04-20,4.289154579143478
2015-04-21,4.300845630807242
2015-04-22,3.4956244474654854
2015-04-23,2.8599235132483085
2015-04-24,4.458674828268058
2015-04-25,4.061179071700076
2015-04-26,3.5760004276538635
2015-04-27,3.6154577270190678
2015-04-28,4.4805955501376165
2015-04-29,2.9972933702975375
2015-04-30,4.21170136187104
2015-05-01,3.775117220573586
2015-05-02,2.630924239118763
2015-05-03,0.0
2015-05-04,4.019787417865812
2015-05-05,3.1763948554349617
2015-05-06,5.4892478380738305
2015-05-07,3.0871621952460315
2015-05-08,3.588016481467766
2015-05-09,4.693350078646765
2015-05-10,3.15912401797904
2015-05-11,4.3349802014363865
2015-05-12,4.271653797431338
2015-05-13,5.194204364868499
2015-05-14,3.2382820229853486
2015-05-15,5.435996089251405
2015-05-16,3.907526974402321
2015-05-17,2.7863617762220594
2015-05-18,2.928846185233415
2015-05-19,4.09462771350814
2015-05-20,4.355129511801628
2015-05-21,3.2569920968959303
2015-05-22,4.910674783300448
2015-05-23,3.357738648722141
2015-05-24,3.7693602747549457
2015-05-25,3.078526776518071
2015-05-26,0.0
2015-05-27,4.591164290365893
2015-05-28,4.078796112506879
2015-05-29,3.0439851016062276
2015-05-30,3.5016622941881566
2015-05-31,3.7923880580295077
2015-06-01,3.8205383656473932
2015-06-02,3.96132624180585
2015-06-03,4.045798967500924
2015-06-04,3.7553313493213705
2015-06-05,4.604504539203433
2015-06-06,3.537480635686706
2015-06-07,4.318482853955199
2015-06-08,4.724544728349065
2015-06-09,3.8427680303039917
2015-06-10,4.4014736020065
2015-06-11,5.062435631129362
2015-06-12,4.911273911464492
2015-06-13,4.088776319170348
2015-06-14,3.6056516073002745
2015-06-15,3.1417926047992526
2015-06-16,4.503730059426853
2015-06-17,3.841286052660218
2015-06-18,4.9883367489407
2015-06-19,5.701167995595626
2015-06-20,3.1877339117562227
2015-06-21,5.095039139292373
2015-06-22,4.293289234011054
2015-06-23,4.041353034569605
2015-06-24,4.275505502285775
2015-06-25,6.433264951619602
2015-06-26,4.949805330202596
2015-06-27,5.5811278064499925
2015-06-28,4.042835012213377
2015-06-29,4.853476783357335
2015-06-30,4.149537402565051
2015-07-01,4.594630365667788
2015-07-02,6.279798445876888
2015-07-03,4.690253856730815
2015-07-04,5.425457419166228
2015-07-05,5.4364306066652635
2015-07-06,5.615136803078135
2015-07-07,5.02415227634434
2015-07-08,4.499006874604759
2015-07-09,6.593318088706488
2015-07-10,5.635515579862059
2015-07-11,5.869087713770111
2015-07-12,5.113505374550775
2015-07-13,5.394105454883268
2015-07-14,6.282933642305183
2015-07-15,4.121215704995091
2015-07-16,6.734401927979807
2015-07-17,4.456681722822763
2015-07-18,5.891034088768183
2015-07-19,3.9236983300124435
2015-07-20,6.339367178014512
2015-07-21,5.844006142343743
2015-07-22,6.5149381779990865
2015-07-23,3.9769966692934755
2015-07-24,4.886203633499315
2015-07-25,4.768633767438215
2015-07-26,4.163540856777088
2015-07-27,5.019449481701896
2015-07-28,5.394105454883268
2015-07-29,3.6305574639667673
2015-07-30,4.67144267816104
2015-07-31,5.687246320928943
2015-08-01,3.8249220154016297
2015-08-02,4.471299320711503
2015-08-03,5.064334809563766
2015-08-04,4.289309593973772
2015-08-05,4.447766166391969
2015-08-06,5.464398432995848
2015-08-07,4.374028949524095
2015-08-08,3.762166937216205
2015-08-09,4.565431937989641
2015-08-10,4.736439526044922
2015-08-11,5.5663754350471635
2015-08-12,4.499539105894944
2015-08-13,4.700355356088304
2015-08-14,6.184512955173594
2015-08-15,2.947919797760321
2015-08-16,4.720750756498566
2015-08-17,4.518365629350572
2015-08-18,5.034526147425689
2015-08-19,4.609360492719437
2015-08-20,5.084730209974029
2015-08-21,3.3040548664626055
2015-08-22,3.6790164586205174
2015-08-23,3.8186465075830878
2015-08-24,4.250087670107882
2015-08-25,4.632893647038971
2015-08-26,5.387523462218703
2015-08-27,3.542524163567219
2015-08-28,5.464398432995848
2015-08-29,3.0781365849950775
2015-08-30,3.224042141776189
2015-08-31,4.0524091738237935
2015-09-01,4.314724468657243
2015-09-02,6.185138934837996
2015-09-03,5.635492505709684
2015-09-04,4.4699187545287655
2015-09-05,4.641279111845239
2015-09-06,5.158593398083649
2015-09-07,4.628346254689279
2015-09-08,6.002462327510056
2015-09-09,5.234573933874916
2015-09-10,5.9410312560192455
2015-09-11,5.41886714834735
2015-09-12,4.547515897464527
2015-09-13,4.814256076306208
2015-09-14,5.299238219654718
2015-09-15,5.696923577200496
2015-09-16,4.6509787547122095
2015-09-17,6.749334828266761
2015-09-18,4.402021254459975
2015-09-19,4.500634290274172
2015-09-20,3.853991432476158
2015-09-21,5.253973219608857
2015-09-22,5.294388398221232
2015-09-23,5.905465898840355
2015-09-24,4.9015528621089395
2015-09-25,5.467365362682201
2015-09-26,5.253973219608857
2015-09-27,6.348416256431994
2015-09-28,6.249803220617796
2015-09-29,5.404317684046895
2015-09-30,6.277285542074213
2015-10-01,6.167501983264463
2015-10-02,6.757812903744078
2015-10-03,5.262912854416832
2015-10-04,4.750755774113393
2015-10-05,6.393649265476373
2015-10-06,5.119907955371066
2015-10-07,6.465151714999255
2015-10-08,6.224038803817441
2015-10-09,4.908726302129065
2015-10-10,5.6669848366042865
2015-10-11,5.2745527880600935
2015-10-12,5.276215635723416
2015-10-13,5.670310531930932
2015-10-14,5.97793734964566
2015-10-15,5.62208794969457
2015-10-16,6.342100987913365
2015-10-17,4.78401272737985
2015-10-18,5.4025920581359514
2015-10-19,6.25230721409393
2015-10-20,4.870480805872639
2015-10-21,5.124896498361036
2015-10-22,4.433151870418729
2015-10-23,5.981263044972306
2015-10-24,4.34668379192594
2015-10-25,4.268529951749766
2015-10-26,5.470768812332189
2015-10-27,5.06337113481809
2015-10-28,6.551619793492044
2015-10-29,4.988542989968561
2015-10-30,5.435849011402409
2015-10-31,3.739744394813098
2015-11-01,3.9245057518142232
2015-11-02,4.886084524407958
2015-11-03,4.78127576545743
2015-11-04,6.375034353943239
2015-11-05,4.9958841766418445
2015-11-06,4.536721994572864
2015-11-07,5.255410627376486
2015-11-08,4.856139164707805
2015-11-09,5.656345721139618
2015-11-10,5.8609723457573155
2015-11-11,5.979090153463465
2015-11-12,5.466691776371995
2015-11-13,6.2319620798202955
2015-11-14,6.301834585787315
2015-11-15,4.9642751858472405
2015-11-16,4.300486379160563
2015-11-17,6.095544330075164
2015-11-18,6.554706512144145
2015-11-19,4.965938816941693
2015-11-20,5.321955871154598
2015-11-21,3.5817977463569397
2015-11-22,4.313795427916185
2015-11-23,5.13396555748143
2015-11-24,4.543376518950676
2015-11-25,4.248913815232524
2015-11-26,4.095859754542864
2015-11-27,3.4836435117842233
2015-11-28,4.082550705787241
2015-11-29,3.179199021499356
2015-11-30,3.962769266986638
2015-12-01,5.7939990848649705
2015-12-02,5.459924588999139
2015-12-03,4.8542036596262435
2015-12-04,5.078607235132079
2015-12-05,4.601116920333947
2015-12-06,4.120252115678585
2015-12-07,5.159594991705614
2015-12-08,4.67535569719302
2015-12-09,4.115190380892739
2015-12-10,5.731571022506205
2015-12-11,6.212435827161568
2015-12-12,3.217576078869394
2015-12-13,4.933504171271163
2015-12-14,5.54259959050129
2015-12-15,6.671366447744931
2015-12-16,5.525727141215136
2015-12-17,6.133135315516647
2015-12-18,4.243420995467502
2015-12-19,4.947002130700085
2015-12-20,4.628112839191792
2015-12-21,4.8677016190551665
2015-12-22,5.135973562705001
2015-12-23,4.827207740768398
2015-12-24,6.733794510103698
2015-12-25,4.024079154747512
2015-12-26,4.537001613046566
2015-12-27,3.7828031299555227
2015-12-28,5.056673051060081
2015-12-29,5.660706735504361
2015-12-30,5.518978161500675
2015-12-31,5.196714380135151
2016-01-01,3.1445088848180838
2016-01-02,3.4508796648164193
2016-01-03,3.6478323091010636
2016-01-04,3.9828201399783643
2016-01-05,3.523263969980861
2016-01-06,4.701613123820613
2016-01-07,5.87827892172631
2016-01-08,3.6360488175626657
2016-01-09,3.151242308554311
2016-01-10,3.14114217294997
2016-01-11,4.4238593947012435
2016-01-12,3.661299156573518
2016-01-13,4.171356004592725
2016-01-14,4.178089428328953
2016-01-15,5.494473768761361
2016-01-16,4.1090718350326245
2016-01-17,3.8464683093197642
2016-01-18,4.14273895371376
2016-01-19,4.730230174699579
2016-01-20,4.332958174262177
2016-01-21,4.588828276238808
2016-01-22,4.447426377778038
2016-01-23,3.9794534281102507
2016-01-24,4.181456140197066
2016-01-25,3.809434478770515
2016-01-26,4.130955462175362
2016-01-27,4.248790377559337
2016-01-28,4.309391191185381
2016-01-29,3.9542030890993995
2016-01-30,4.324541394591893
2016-01-31,3.730316749869846
2016-02-01,3.6487493050735176
2016-02-02,3.921899668946859
2016-02-03,4.012949790237972
2016-02-04,4.439536469620412
2016-02-05,4.323194647970656
2016-02-06,3.4666490624912907
2016-02-07,3.100762463969593
2016-02-08,3.746543879793603
2016-02-09,4.520469910768069
2016-02-10,3.9505635960199874
2016-02-11,4.530586590911526
2016-02-12,3.803871733939859
2016-02-13,3.8527690212999026
2016-02-14,3.5391519368527335
2016-02-15,4.350172461686541
2016-02-16,3.8493967945854166
2016-02-17,4.377150275402427
2016-02-18,3.2912932733380345
2016-02-19,5.01281501108298
2016-02-20,4.095569344742872
2016-02-21,3.4329267953464337
2016-02-22,4.206852826320899
2016-02-23,3.52566302999479
2016-02-24,3.153031978044121
2016-02-25,3.6116548112141755
2016-02-26,3.4514740422761045
2016-02-27,2.945640035103251
2016-02-28,4.247319546894728
2016-02-29,4.265866793824399
2016-03-01,3.857483080951571
2016-03-02,3.9431675918960525
2016-03-03,3.4559419414274304
2016-03-04,3.5214653909732108
2016-03-05,3.9162861766977834
2016-03-06,4.1178967906848
2016-03-07,3.138405224397881
2016-03-08,4.8856972122853515
2016-03-09,3.581948575169316
2016-03-10,4.638724210151258
2016-03-11,4.579921114405044
2016-03-12,5.166271983417282
2016-03-13,3.8591631694014628
2016-03-14,4.344708731420193
2016-03-15,3.706275120461309
2016-03-16,4.102775994635774
2016-03-17,4.126297232934258
2016-03-18,3.5147450371736437
2016-03-19,4.5026370457100215
2016-03-20,3.84740255025222
2016-03-21,4.010371129891724
2016-03-22,6.105441426906799
2016-03-23,4.924339246632863
2016-03-24,3.8524428156018953
2016-03-25,4.966341457880158
2016-03-26,5.384683481903217
2016-03-27,4.23046271682755
2016-03-28,5.228435256063278
2016-03-29,3.5181052140734277
2016-03-30,4.265744574275278
2016-03-31,5.710620641182225
2016-04-01,3.7787061703056515
2016-04-02,3.8339797977968257
2016-04-03,2.777081041829242
2016-04-04,3.6631340400968355
2016-04-05,3.14222197495275
2016-04-06,4.467114076332081
2016-04-07,4.2058205645556255
2016-04-08,4.145522061837982
2016-04-09,3.4621390310380242
2016-04-10,4.56928653927031
2016-04-11,4.51066299496149
2016-04-12,4.105323060026221
2016-04-13,4.373316405437969
2016-04-14,4.061774141396811
2016-04-15,3.9663015120938754
2016-04-16,4.403465656796791
2016-04-17,2.7134326222939524
2016-04-18,4.820530300593824
2016-04-19,3.73850716849389
2016-04-20,3.9127028430115267
2016-04-21,3.375041193779206
2016-04-22,4.254394358411505
2016-04-23,2.778756000238066
2016-04-24,2.4454392768822037
2016-04-25,2.778756000238066
2016-04-26,3.7971307128027108
2016-04-27,4.112022893661515
2016-04-28,3.810530380073298
2016-04-29,3.4386896133144966
2016-04-30,3.0651738881468718
2016-05-01,4.0822590374843095
2016-05-02,3.6562698792617323
2016-05-03,3.0213980063894748
2016-05-04,3.590480047876006
2016-05-05,3.6315986924920853
2016-05-06,4.1710753098550395
2016-05-07,3.0131742774662587
2016-05-08,3.4046237742113297
2016-05-09,3.3289654681177443
2016-05-10,3.5214007249209933
2016-05-11,3.8240339492953344
2016-05-12,3.988508527759649
2016-05-13,3.458900385104554
2016-05-14,3.7714020841867537
2016-05-15,4.7105519272179945
2016-05-16,2.902976309895167
2016-05-17,4.916145150298388
2016-05-18,5.008250914238405
2016-05-19,4.524695653553318
2016-05-20,4.304299718411135
2016-05-21,3.8289681866492637
2016-05-22,2.8717261399869476
2016-05-23,4.6266698922011935
2016-05-24,4.636538366909052
2016-05-25,3.9572583578514293
2016-05-26,4.9983824395305465
2016-05-27,3.412847503134546
2016-05-28,3.1513329233762835
2016-05-29,3.287846823501666
2016-05-30,3.9720610699132175
2016-05-31,3.458900385104554
2016-06-01,3.9788910459377353
2016-06-02,3.519911250847651
2016-06-03,3.7390061356119073
2016-06-04,3.457541174162936
2016-06-05,3.5694874656483226
2016-06-06,3.828563168800217
2016-06-07,4.460260099324897
2016-06-08,4.497042452241524
2016-06-09,4.99120536751273
2016-06-10,5.504559075610002
2016-06-11,4.276348334741763
2016-06-12,4.77370971548398
2016-06-13,5.058373142403962
2016-06-14,3.818967772387184
2016-06-15,4.951224549125092
2016-06-16,5.255078768871141
2016-06-17,5.798817898943019
2016-06-18,5.893172630337844
2016-06-19,5.138334779179238
2016-06-20,5.52694833390708
2016-06-21,4.903247567059927
2016-06-22,5.690070072928643
2016-06-23,6.900689253706322
2016-06-24,5.725253193109765
2016-06-25,5.120743219088677
2016-06-26,4.354710738781533
2016-06-27,4.66975958767612
2016-06-28,5.832401786388634
2016-06-29,5.183113295773393
2016-06-30,5.693268538399654
2016-07-01,5.354270436024748
2016-07-02,5.862434095966838
2016-07-03,4.1975931529184685
2016-07-04,4.429896540320566
2016-07-05,5.5656019898419355
2016-07-06,5.428478462555973
2016-07-07,4.531529272308984
2016-07-08,4.389566091118813
2016-07-09,5.009041790857742
2016-07-10,5.620451400756319
2016-07-11,6.367371319972788
2016-07-12,6.581929309726115
2016-07-13,6.364144884036649
2016-07-14,6.299616165313843
2016-07-15,4.941286636198797
2016-07-16,4.529916054340915
2016-07-17,5.441384206300535
2016-07-18,5.192948639217737
2016-07-19,6.936837262701544
2016-07-20,6.669043080001902
2016-07-21,5.914057070945082
2016-07-22,4.0298184842391755
2016-07-23,5.581734169522637
2016-07-24,5.8640473139349085
2016-07-25,4.320197718491798
2016-07-26,5.417185936779484
2016-07-27,5.196175075153876
2016-07-28,5.333298602439837
2016-07-29,5.575281297650355
2016-07-30,4.589605119159509
2016-07-31,4.817068852657397
2016-08-01,4.984365003417962
2016-08-02,5.040351131505136
2016-08-03,5.097936863251942
2016-08-04,4.811607808177546
2016-08-05,5.42265640615754
2016-08-06,5.05634716810147
2016-08-07,5.037151924185868
2016-08-08,5.185915064531784
2016-08-09,4.246947716326924
2016-08-10,4.95077332656566
2016-08-11,6.569572230114754
2016-08-12,5.4322540281153415
2016-08-13,4.936376893628959
2016-08-14,4.52047994212425
2016-08-15,5.416257991519006
2016-08-16,6.921485035234122
2016-08-17,5.526630644033717
2016-08-18,4.386113234715037
2016-08-19,4.15417070406818
2016-08-20,4.533276771401318
2016-08-21,5.035552320526235
2016-08-22,4.821205430135347
2016-08-23,5.464246101308011
2016-08-24,4.3829140273957705
2016-08-25,6.340828906787165
2016-08-26,4.122178630875511
2016-08-27,3.8774392709515864
2016-08-28,6.3312312848293635
2016-08-29,4.787613753283043
2016-08-30,5.648200522165863
2016-08-31,5.038751527845502
2016-09-01,5.189168609784631
2016-09-02,5.140747129755536
2016-09-03,6.186651098383978
2016-09-04,5.939701550235596
2016-09-05,5.037447972360135
2016-09-06,6.595005579962676
2016-09-07,7.067922034913499
2016-09-08,5.051974416368863
2016-09-09,5.116536389740989
2016-09-10,5.570084252680175
2016-09-11,4.530636481388946
2016-09-12,4.569373665412221
2016-09-13,5.728261087441884
2016-09-14,4.893797581607155
2016-09-15,5.686295804750002
2016-09-16,4.8373058549065435
2016-09-17,5.631418127383695
2016-09-18,5.978438734258872
2016-09-19,6.310932897125322
2016-09-20,5.424819812592891
2016-09-21,4.916394272287398
2016-09-22,6.265739515764833
2016-09-23,6.055913102305423
2016-09-24,5.473241292621986
2016-09-25,6.428758498529451
2016-09-26,6.483636175895758
2016-09-27,6.157598210366521
2016-09-28,5.189168609784631
2016-09-29,5.850928836848923
2016-09-30,5.960684191581537
2016-10-01,4.157225790390544
2016-10-02,4.9068357951145085
2016-10-03,5.548423397411001
2016-10-04,5.775925123735523
2016-10-05,6.419149429099099
2016-10-06,6.9167071614922975
2016-10-07,5.617164926228482
2016-10-08,5.730097437857203
2016-10-09,5.882310823095911
2016-10-10,6.883973100150642
2016-10-11,6.532081940727818
2016-10-12,6.759583667052341
2016-10-13,6.381505258556193
